Date,Close,Return,2.0x Leveraged Return,2.0x Leveraged Close,2.0x Adjusted Return,2.0x Adjusted Close,3.0x Leveraged Return,3.0x Leveraged Close,3.0x Adjusted Return,3.0x Adjusted Close
2016-11-17,18903.8203125,0.001891001779620316,0.003782003559240632,53929.25869196378,0.0037423210195580924,42053.903071359164,0.005673005338860948,73117.92330189132,0.005633322799178408,57013.62227790706
2016-11-18,18867.9296875,-0.0018985910999306244,-0.0037971821998612487,53724.479470806946,-0.0038368647395437883,41892.54793350447,-0.005695773299791873,72701.46018661218,-0.005735455839474413,56686.62316508364
2016-11-21,18956.689453125,0.004704266291802206,0.009408532583604412,54229.947986445215,0.009368850043921873,42285.03293305129,0.014112798875406618,73727.48127217423,0.014073116335724079,57484.380607565225
2016-11-22,19023.869140625,0.003543851243969387,0.007087702487938774,54614.313723709536,0.007048019948256234,42583.05868867611,0.010631553731908161,74511.31895083761,0.010591871192225622,58093.24776252543
2016-11-23,19083.1796875,0.003117691066763184,0.006235382133526368,54954.854839737156,0.006195699593843828,42846.89052809818,0.009353073200289552,75208.2287712349,0.009313390660607013,58634.292873681276
2016-11-25,19152.140625,0.0036137026758267243,0.007227405351653449,55352.03585170521,0.007187722811970909,43154.86210056901,0.010841108027480173,76023.5693038993,0.010801425487797634,59267.62681918606
2016-11-28,19097.900390625,-0.0028320716434275806,-0.005664143286855161,55038.51398942201,-0.005703825826537701,42908.71428357912,-0.008496214930282742,75377.65671932614,-0.00853589746996528,58761.72443336932
2016-11-29,19121.599609375,0.001240933205497008,0.002481866410994016,55175.11222860338,0.002442183871311476,43013.50525354119,0.0037227996164910238,75658.27263085284,0.003683117076808484,58978.15074409258
2016-11-30,19123.580078125,0.00010357233654390008,0.00020714467308780016,55186.541459188564,0.00016746213340526047,43020.708386896185,0.00031071700963170024,75681.78094307859,0.00027103446994916055,58994.13585591809
2016-12-01,19191.9296875,0.0035741011408834122,0.0071482022817668245,55581.02602076996,0.007108519742084284,43326.52194178289,0.010722303422650237,76493.26396191682,0.010682620882967698,59624.347843585165
2016-12-02,19170.419921875,-0.0011207713854334278,-0.0022415427708668556,55456.43877369574,-0.0022812253105493952,43227.68438331123,-0.0033623141563002834,76236.06957763605,-0.003401996695982823,59421.50600922116
2016-12-05,19216.240234375,0.0023901569546589396,0.004780313909317879,55721.53795932688,0.004740631369635339,43432.610899935455,0.007170470863976819,76782.71809332659,0.007130788324294279,59845.22819048369
2016-12-06,19251.779296875,0.0018494285076862127,0.0036988570153724254,55927.64396091507,0.0036591744756898858,43591.53840115307,0.005548285523058638,77208.73053654488,0.005508602983376098,60174.891793034614
2016-12-07,19549.619140625,0.0154707696965104,0.0309415393930208,57658.13135969056,0.03090185685333826,44938.5978808423,0.0464123090895312,80792.16600261733,0.04637262654984866,62965.359577830575
2016-12-08,19614.810546875,0.0033346637487443598,0.0066693274974887196,58042.67232062156,0.0066296449578061795,45236.52482969391,0.01000399124623308,81600.41012407174,0.00996430870655054,63592.76585848305
2016-12-09,19756.849609375,0.007241419036934316,0.014482838073868631,58883.29494521574,0.014443155534186092,45889.882993635256,0.021724257110802947,83373.11841395404,0.021684574571120406,64971.74793192513
2016-12-12,19796.4296875,0.002003359792049908,0.004006719584099816,59119.22379624906,0.003967037044417276,46071.92985943498,0.006010079376149724,83874.19747345903,0.005970396836467184,65359.65505023765
2016-12-13,19911.2109375,0.00579807833088597,0.01159615666177194,59804.77957711272,0.0115564741220894,46604.358924610264,0.01739423499265791,85333.12497413298,0.017354552452975368,66493.94261211538
2016-12-14,19792.529296875,-0.005960543585095568,-0.011921087170191136,59091.841586579896,-0.011960769709873675,46046.93492003671,-0.017881630755286704,83807.2295421508,-0.017921313294969245,65302.28383434596
2016-12-15,19852.240234375,0.003016842193555691,0.006033684387111382,59448.38310856651,0.005994001847428842,46322.940333015846,0.009050526580667073,84565.7291007741,0.009010844040984534,65890.71252949737
2016-12-16,19843.41015625,-0.00044479000962871496,-0.0008895800192574299,59395.49901477596,-0.0009292625589399695,46279.894158944364,-0.0013343700288861449,84452.88712639111,-0.0013740525685686845,65800.17522670138
2016-12-19,19883.060546875,0.0019981641417874396,0.003996328283574879,59632.86292740576,0.003956645743892339,46463.007305196144,0.005994492425362319,84959.13931857025,0.005954809885679779,66192.0027606208
2016-12-20,19974.619140625,0.004604854143764658,0.009209708287529317,60182.06419931739,0.009170025747846778,46889.07427850719,0.013814562431293975,86132.81265279563,0.013774879891611436,67103.78964843358
2016-12-21,19941.9609375,-0.0016349850224968154,-0.003269970044993631,59985.27065213974,-0.0033096525846761705,46733.88773262826,-0.004904955067490446,85710.3350768971,-0.004944637607172986,66771.9857265541
2016-12-22,19918.880859375,-0.001157362518025895,-0.00231472503605179,59846.42124436688,-0.0023544075757343298,46623.857113307036,-0.003472087554077685,85412.74128922078,-0.003511770093760225,66537.49786397861
2016-12-23,19933.810546875,0.0007495244138162604,0.001499048827632521,59936.13395197126,0.0014593662879499813,46691.8983985924,0.0022485732414487813,85604.79809376251,0.0022088907017662417,66684.47192432915
2016-12-27,19945.0390625,0.0005632899740164454,0.0011265799480328909,60003.656798644166,0.0010868974083503512,46742.64770195279,0.0016898699220493363,85749.45906724426,0.0016501873823667967,66794.51379849848
2016-12-28,19833.6796875,-0.005583311952964465,-0.01116662390592893,59333.61853019327,-0.011206306445611469,46218.83526772545,-0.016749935858893394,84313.16112793311,-0.016789618398575935,65673.05940070328
2016-12-29,19819.779296875,-0.000700847792442727,-0.001401695584885454,59250.450859064214,-0.0014413781245679936,46152.216449627536,-0.002102543377328181,84135.88904938196,-0.0021422259170107206,65532.3728708057
2016-12-30,19762.599609375,-0.002884981040581769,-0.005769962081163538,58908.57800431557,-0.005809644620846078,45884.08847359083,-0.008654943121745307,83407.6977151621,-0.008694625661427846,64962.59341998894
2017-01-03,19881.759765625,0.006029579033391519,0.012059158066783038,59618.965857959025,0.012019475527100499,46435.591152082474,0.018088737100174557,84916.43763126248,0.018049054560492016,66135.10681301738
2017-01-04,19942.16015625,0.0030379801052333733,0.0060759602104667465,59981.20832230116,0.0060362776707842064,46715.88927408346,0.00911394031570012,85690.36097565568,0.00907425777601758,66735.23382028317
2017-01-05,19899.2890625,-0.0021497718107816866,-0.004299543621563373,59723.31650064534,-0.004339226161245913,46513.17846519949,-0.00644931543234506,85137.71680821218,-0.0064889979720276,66302.18902336057
2017-01-06,19963.80078125,0.0032419107309502593,0.0064838214619005186,60110.5518219481,0.0064441389222179785,46812.91584894316,0.009725732192850778,85965.74344139962,0.009686049653168239,66944.39531835458
2017-01-09,19887.380859375,-0.0038279244875442098,-0.0076558489750884196,59650.35451539004,-0.00769553151477096,46452.6655797293,-0.01148377346263263,84978.53231817178,-0.011523456002315169,66172.96452430193
2017-01-10,19855.529296875,-0.001601596646900072,-0.003203193293800144,59459.28289983354,-0.0032428758334826836,46302.02535311994,-0.004804789940700216,84570.22832091397,-0.004844472480382756,65852.3914187186
2017-01-11,19954.279296875,0.004973425715502966,0.009946851431005932,60050.71555303233,0.009907168891323393,46760.74733830364,0.014920277146508898,85832.03956580555,0.014880594606826359,66832.31415931061
2017-01-12,19891.0,-0.0031712143512449,-0.0063424287024898,59669.848171103724,-0.00638211124217234,46462.31504702347,-0.0095136430537347,85015.46417880243,-0.009553325593417239,66193.84330198517
2017-01-13,19885.73046875,-0.0002649203785631826,-0.0005298407571263652,59638.23265357113,-0.0005695232968089049,46435.853676180515,-0.0007947611356895479,84947.89719194052,-0.0008344436753720875,66138.60826809326
2017-01-17,19826.76953125,-0.0029649872602193206,-0.005929974520438641,59284.57945349147,-0.005969657060121181,46158.64755443975,-0.008894961780657962,84192.28889307095,-0.008934644320340501,65547.6833273755
2017-01-18,19804.720703125,-0.001112073658305679,-0.002224147316611358,59152.721815183555,-0.0022638298562938975,46054.15222997985,-0.003336220974917037,83911.4048129396,-0.0033759035145995765,65326.40067285676
2017-01-19,19732.400390625,-0.0036516704064697425,-0.007303340812939485,58720.70932775427,-0.007343023352622025,45715.9755146699,-0.010955011219409228,82992.15443177745,-0.010994693759091767,64608.156903074974
2017-01-20,19827.25,0.004806795295926758,0.009613590591853516,59285.22618649454,0.009573908052170977,46153.65606076265,0.014420385887780274,84188.93332434194,0.014380703348097735,65537.26764136546
2017-01-23,19799.849609375,-0.0013819561777351774,-0.002763912355470355,59121.36701734083,-0.0028035948951528945,46024.25990623806,-0.004145868533205532,83839.8970748284,-0.004185551072888072,65262.958060474986
2017-01-24,19912.7109375,0.005700110372129474,0.011400220744258949,59795.36365204086,0.01136053820457641,46547.12026924024,0.017100331116388423,85273.58707557191,0.017060648576705882,66376.38645302106
2017-01-25,20068.509765625,0.007824089277145951,0.015648178554291903,60731.052179186816,0.015608496014609364,47273.650810454215,0.023472267831437854,87275.15155035716,0.023432585291755313,67931.75678993999
2017-01-26,20100.91015625,0.0016144891176970155,0.003228978235394031,60927.15142488598,0.0031892956957114914,47424.420461504575,0.004843467353091047,87697.86589762739,0.0048037848134085065,68258.08633155566
2017-01-27,20093.779296875,-0.00035475305941723434,-0.0007095061188344687,60883.923238146876,-0.0007491886585170083,47388.89062355807,-0.001064259178251703,87604.53263893275,-0.0011039417179342426,68182.7333824679
2017-01-30,19971.130859375,-0.006103801364986339,-0.012207602729972677,60140.676490613434,-0.012247285269655217,46808.50536147886,-0.018311404094959016,86000.37064123123,-0.018351086634641557,66931.50613517956
2017-01-31,19864.08984375,-0.005359787404064398,-0.010719574808128796,59495.99400996082,-0.010759257347811335,46304.880606228304,-0.016079362212193193,84617.539531308,-0.016119044751875734,65852.63419247615
2017-02-01,19890.939453125,0.0013516657237355734,0.0027033314474711467,59656.83140156651,0.002663648907788607,46428.22055088037,0.00405499717120672,84960.66341474192,0.00401531463152418,66117.05323807361
2017-02-02,19884.91015625,-0.00030311775314628697,-0.0006062355062925739,59620.665312177975,-0.0006459180459751136,46398.231725384045,-0.0009093532594388609,84883.40415854164,-0.0009490357991214005,66054.30578761827
2017-02-03,20071.4609375,0.009381524974673594,0.018763049949347188,60739.33083344368,0.018723367409664647,47266.962865137175,0.028144574924020782,87272.41148668765,0.02810489238433824,67910.75494330146
2017-02-06,20052.419921875,-0.0009486611704195846,-0.0018973223408391693,60624.08874408576,-0.001937004880521709,47175.406527379964,-0.002845983511258754,87024.03564260875,-0.0028856660509412936,67714.78718326778
2017-02-07,20090.2890625,0.0018885072610956843,0.0037770145221913687,60853.0668076668,0.003737331982508829,47351.7166829826,0.005665521783287053,87517.0722122115,0.005625839243604513,68095.73969037575
2017-02-08,20054.33984375,-0.0017893828524897515,-0.003578765704979503,60635.28793913269,-0.0036184482446620426,47180.37694686933,-0.0053681485574692545,87047.26756726159,-0.0054078310971517945,67727.48943169459
2017-02-09,20172.400390625,0.005887032322920982,0.011774064645841964,61349.21173914728,0.011734382106159425,47734.00951787653,0.017661096968762946,88584.61780063284,0.017621414429080405,68920.94359121163
2017-02-10,20269.369140625,0.004807001057001825,0.00961400211400365,61939.0231904999,0.009574319574321111,48191.030179564375,0.014421003171005475,89862.09685483808,0.014381320631322936,69912.11777921018
2017-02-13,20412.16015625,0.007044669946772553,0.014089339893545105,62811.703140905025,0.014049657353862566,48868.0976411169,0.021134009840317658,91761.24329403981,0.021094327300635117,71386.8668739254
2017-02-14,20504.41015625,0.004519364892977995,0.00903872978595599,63379.44115299135,0.008999047246273451,49307.863960624825,0.013558094678933985,93005.3509184771,0.013518412139251446,72351.90396165701
2017-02-15,20611.859375,0.005240297961814244,0.010480595923628488,64043.69546558124,0.01044091338394595,49822.6830973851,0.015720893885442733,94467.47817104483,0.015681211345760192,73486.4694589479
2017-02-16,20619.76953125,0.000383767233517629,0.000767534467035258,64092.85120924738,0.0007278519273527183,49858.94663330342,0.001151301700552887,94576.23873931011,0.0011116191608703473,73568.1584264632
2017-02-17,20624.05078125,0.00020762841182642156,0.0004152568236528431,64119.46620305939,0.00037557428397030343,49877.67237148475,0.0006228852354792647,94635.14888204799,0.000583202695796725,73611.06357478231
2017-02-21,20743.0,0.005767500284577398,0.011535000569154796,64859.08428220558,0.011495318029472257,50451.03207796479,0.017302500853732194,96272.5736263727,0.017262818314049654,74881.79799117775
2017-02-22,20775.599609375,0.0015715956889070792,0.0031431913778141585,65062.94879669433,0.003103508838131619,50607.60730191162,0.004714787066721238,96726.4783113863,0.004675104527038698,75231.87822395911
2017-02-23,20810.3203125,0.0016712250802779494,0.0033424501605558987,65280.418460346074,0.003302767620873359,50774.75246867825,0.005013675240833848,97211.43346082914,0.004973992701151308,75606.08103713898
2017-02-24,20821.759765625,0.0005497009634267691,0.0010994019268535382,65352.187878187186,0.0010597193871709986,50828.55945824812,0.0016491028902803073,97371.74511671769,0.0016094203505977677,75727.76300258911
2017-02-27,20837.439453125,0.0007530433391074176,0.0015060866782148352,65450.61393774272,0.0014664041385322956,50903.09466819334,0.002259130017322253,97591.72054894992,0.002219447477639713,75895.83679517251
2017-02-28,20812.240234375,-0.001209324149768376,-0.002418648299536752,65292.31192163856,-0.0024583308392192916,50777.95802075882,-0.003627972449305128,97237.66047551803,-0.0036676549889876676,75617.4770507073
2017-03-01,21115.55078125,0.014573661626970491,0.029147323253940982,67195.4080432157,0.02910764071425844,52255.984579030766,0.04372098488091147,101488.98675902336,0.04368130234122893,78920.54692804019
2017-03-02,21002.970703125,-0.005331619302346935,-0.01066323860469387,66478.88737411113,-0.010702921144376409,51696.69289675965,-0.015994857907040805,99865.68483668324,-0.016034540446723346,77655.09222624499
2017-03-03,21005.7109375,0.0001304688947927346,0.0002609377895854692,66496.23422803664,0.00022125524990292952,51708.13106146568,0.0003914066843782038,99904.77293326834,0.0003517241446956641,77682.40539713955
